rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data
1608810936145937371,,1924,,1608810936,161082733,"""dock_ir_link""","[0, 0, 0]"
1608810936173960588,,1925,,1608810936,180525458,"""dock_ir_link""","[0, 0, 0]"
1608810936195337005,,1926,,1608810936,200978665,"""dock_ir_link""","[0, 0, 0]"
1608810936220150066,,1927,,1608810936,221241386,"""dock_ir_link""","[0, 0, 0]"
1608810936241889679,,1928,,1608810936,241151430,"""dock_ir_link""","[0, 0, 0]"
1608810936288574554,,1929,,1608810936,261968399,"""dock_ir_link""","[0, 0, 0]"
1608810936288595925,,1930,,1608810936,280620300,"""dock_ir_link""","[0, 0, 0]"
1608810936361143665,,1931,,1608810936,302996747,"""dock_ir_link""","[0, 0, 0]"
1608810936361210282,,1932,,1608810936,320709636,"""dock_ir_link""","[0, 0, 0]"
1608810936390339227,,1933,,1608810936,342522500,"""dock_ir_link""","[0, 0, 0]"
1608810936390353090,,1934,,1608810936,360530016,"""dock_ir_link""","[0, 0, 0]"
1608810936390365714,,1935,,1608810936,380560827,"""dock_ir_link""","[0, 0, 0]"
1608810936390379043,,1936,,1608810936,401549613,"""dock_ir_link""","[0, 0, 0]"
1608810936410017632,,1937,,1608810936,421267129,"""dock_ir_link""","[0, 0, 0]"
1608810936443595639,,1938,,1608810936,441625822,"""dock_ir_link""","[0, 0, 0]"
1608810936472005190,,1939,,1608810936,461033542,"""dock_ir_link""","[0, 0, 0]"
1608810936472039000,,1940,,1608810936,481055311,"""dock_ir_link""","[0, 0, 0]"
1608810936490617335,,1941,,1608810936,501814230,"""dock_ir_link""","[0, 0, 0]"
1608810936522856382,,1942,,1608810936,522761009,"""dock_ir_link""","[0, 0, 0]"
1608810936556552600,,1943,,1608810936,542062547,"""dock_ir_link""","[0, 0, 0]"
1608810936556582702,,1944,,1608810936,561598036,"""dock_ir_link""","[0, 0, 0]"
1608810936582014192,,1945,,1608810936,582115419,"""dock_ir_link""","[0, 0, 0]"
1608810936618636138,,1946,,1608810936,603365868,"""dock_ir_link""","[0, 0, 0]"
1608810936618674576,,1947,,1608810936,621240072,"""dock_ir_link""","[0, 0, 0]"
1608810936634017019,,1948,,1608810936,642323955,"""dock_ir_link""","[0, 0, 0]"
1608810936658033527,,1949,,1608810936,664101523,"""dock_ir_link""","[0, 0, 0]"
1608810936689214030,,1950,,1608810936,682276771,"""dock_ir_link""","[0, 0, 0]"
1608810936689261036,,1951,,1608810936,703916068,"""dock_ir_link""","[0, 0, 0]"
1608810936722491411,,1952,,1608810936,721190810,"""dock_ir_link""","[0, 0, 0]"
1608810936744245858,,1953,,1608810936,741608720,"""dock_ir_link""","[0, 0, 0]"
1608810936778900131,,1954,,1608810936,761988708,"""dock_ir_link""","[0, 0, 0]"
1608810936779004596,,1955,,1608810936,781972846,"""dock_ir_link""","[0, 0, 0]"
1608810936797795503,,1956,,1608810936,802675464,"""dock_ir_link""","[0, 0, 0]"
1608810936822257160,,1957,,1608810936,823299322,"""dock_ir_link""","[0, 0, 0]"
1608810936851506872,,1958,,1608810936,847290381,"""dock_ir_link""","[0, 0, 0]"
1608810936851594285,,1959,,1608810936,866366719,"""dock_ir_link""","[0, 0, 0]"
1608810936881448924,,1960,,1608810936,881117298,"""dock_ir_link""","[0, 0, 0]"
1608810936895339156,,1961,,1608810936,902110168,"""dock_ir_link""","[0, 0, 0]"
1608810936922888206,,1962,,1608810936,922372013,"""dock_ir_link""","[0, 0, 0]"
1608810936971325573,,1963,,1608810936,941077881,"""dock_ir_link""","[0, 0, 0]"
1608810936971363620,,1964,,1608810936,961228002,"""dock_ir_link""","[0, 0, 0]"
1608810936991884325,,1965,,1608810936,981176260,"""dock_ir_link""","[0, 0, 0]"
1608810936991992396,,1966,,1608810937,1073177,"""dock_ir_link""","[0, 0, 0]"
1608810937018931757,,1967,,1608810937,22148883,"""dock_ir_link""","[0, 0, 0]"
1608810937049514745,,1968,,1608810937,43085152,"""dock_ir_link""","[0, 0, 0]"
1608810937049589966,,1969,,1608810937,63066365,"""dock_ir_link""","[0, 0, 0]"
1608810937083926809,,1970,,1608810937,83096293,"""dock_ir_link""","[0, 0, 0]"
1608810937115165622,,1971,,1608810937,103623294,"""dock_ir_link""","[0, 0, 0]"
1608810937115301336,,1972,,1608810937,122179799,"""dock_ir_link""","[0, 0, 0]"
1608810937135547317,,1973,,1608810937,141869594,"""dock_ir_link""","[0, 0, 0]"
1608810937158482327,,1974,,1608810937,162873539,"""dock_ir_link""","[0, 0, 0]"
1608810937180284372,,1975,,1608810937,181879276,"""dock_ir_link""","[0, 0, 0]"
1608810937196557474,,1976,,1608810937,202018012,"""dock_ir_link""","[0, 0, 0]"
1608810937235788223,,1977,,1608810937,222156164,"""dock_ir_link""","[0, 0, 0]"
1608810937235812342,,1978,,1608810937,242097413,"""dock_ir_link""","[0, 0, 0]"
1608810937261601271,,1979,,1608810937,261879388,"""dock_ir_link""","[0, 0, 0]"
1608810937278806708,,1980,,1608810937,282751772,"""dock_ir_link""","[0, 0, 0]"
1608810937301289174,,1981,,1608810937,303477136,"""dock_ir_link""","[0, 0, 0]"
1608810937324144463,,1982,,1608810937,323077376,"""dock_ir_link""","[0, 0, 0]"
1608810937324166950,,1983,,1608810937,342920902,"""dock_ir_link""","[0, 0, 0]"
1608810937363081618,,1984,,1608810937,363024341,"""dock_ir_link""","[0, 0, 0]"
1608810937384529937,,1985,,1608810937,382788813,"""dock_ir_link""","[0, 0, 0]"
1608810937402047891,,1986,,1608810937,404949970,"""dock_ir_link""","[0, 0, 0]"
1608810937422182497,,1987,,1608810937,423800809,"""dock_ir_link""","[0, 0, 0]"
1608810937442830774,,1988,,1608810937,445284908,"""dock_ir_link""","[0, 0, 0]"
1608810937442889826,,1989,,1608810937,463888378,"""dock_ir_link""","[0, 0, 0]"
1608810937469587514,,1990,,1608810937,483842461,"""dock_ir_link""","[0, 0, 0]"
1608810937490448446,,1991,,1608810937,504015910,"""dock_ir_link""","[0, 0, 0]"
1608810937524734611,,1992,,1608810937,525429124,"""dock_ir_link""","[0, 0, 0]"
1608810937562435428,,1993,,1608810937,544996110,"""dock_ir_link""","[0, 0, 0]"
1608810937586768445,,1994,,1608810937,564698448,"""dock_ir_link""","[0, 0, 0]"
1608810937586811062,,1995,,1608810937,584697747,"""dock_ir_link""","[0, 0, 0]"
1608810937586936125,,1996,,1608810937,604058202,"""dock_ir_link""","[0, 0, 0]"
1608810937625895988,,1997,,1608810937,623775418,"""dock_ir_link""","[0, 0, 0]"
1608810937654432882,,1998,,1608810937,643683703,"""dock_ir_link""","[0, 0, 0]"
1608810937654503957,,1999,,1608810937,665767557,"""dock_ir_link""","[0, 0, 0]"
1608810937679684122,,2000,,1608810937,684689573,"""dock_ir_link""","[0, 0, 0]"
1608810937722004133,,2001,,1608810937,705142480,"""dock_ir_link""","[0, 0, 0]"
1608810937765106857,,2002,,1608810937,725058349,"""dock_ir_link""","[0, 0, 0]"
1608810937765132001,,2003,,1608810937,746975928,"""dock_ir_link""","[0, 0, 0]"
1608810937765145350,,2004,,1608810937,764636010,"""dock_ir_link""","[0, 0, 0]"
1608810937790646613,,2005,,1608810937,787894869,"""dock_ir_link""","[0, 0, 0]"
1608810937790811187,,2006,,1608810937,804736998,"""dock_ir_link""","[0, 0, 0]"
1608810937821693813,,2007,,1608810937,824732212,"""dock_ir_link""","[0, 0, 0]"
1608810937840767254,,2008,,1608810937,844671711,"""dock_ir_link""","[0, 0, 0]"
1608810937866442091,,2009,,1608810937,864558993,"""dock_ir_link""","[0, 0, 0]"
1608810937882693422,,2010,,1608810937,884812954,"""dock_ir_link""","[0, 0, 0]"
1608810937909155774,,2011,,1608810937,905898870,"""dock_ir_link""","[0, 0, 0]"
1608810937943985560,,2012,,1608810937,925510778,"""dock_ir_link""","[0, 0, 0]"
1608810937944001942,,2013,,1608810937,945582129,"""dock_ir_link""","[0, 0, 0]"
1608810937960561903,,2014,,1608810937,965703654,"""dock_ir_link""","[0, 0, 0]"
1608810937990850555,,2015,,1608810937,986010706,"""dock_ir_link""","[0, 0, 0]"
1608810937990871325,,2016,,1608810938,5625824,"""dock_ir_link""","[0, 0, 0]"
1608810938011801467,,2017,,1608810938,25628613,"""dock_ir_link""","[0, 0, 0]"
1608810938040885042,,2018,,1608810938,46595502,"""dock_ir_link""","[0, 0, 0]"
1608810938065783915,,2019,,1608810938,65404036,"""dock_ir_link""","[0, 0, 0]"
1608810938065838327,,2020,,1608810938,85906233,"""dock_ir_link""","[0, 0, 0]"
1608810938096700255,,2021,,1608810938,105605354,"""dock_ir_link""","[0, 0, 0]"
1608810938115412349,,2022,,1608810938,126557075,"""dock_ir_link""","[0, 0, 0]"
1608810938143547050,,2023,,1608810938,145848679,"""dock_ir_link""","[0, 0, 0]"
1608810938176079609,,2024,,1608810938,167172912,"""dock_ir_link""","[0, 0, 0]"
1608810938203335244,,2025,,1608810938,188651460,"""dock_ir_link""","[0, 0, 0]"
1608810938203365375,,2026,,1608810938,206367542,"""dock_ir_link""","[0, 0, 0]"
1608810938224615015,,2027,,1608810938,225875886,"""dock_ir_link""","[0, 0, 0]"
1608810938249279712,,2028,,1608810938,245179741,"""dock_ir_link""","[0, 0, 0]"
1608810938265100106,,2029,,1608810938,266742885,"""dock_ir_link""","[0, 0, 0]"
1608810938283495744,,2030,,1608810938,288501473,"""dock_ir_link""","[0, 0, 0]"
1608810938319351702,,2031,,1608810938,305530580,"""dock_ir_link""","[0, 0, 0]"
1608810938331176512,,2032,,1608810938,325673683,"""dock_ir_link""","[0, 0, 0]"
1608810938331191997,,2033,,1608810938,345317672,"""dock_ir_link""","[0, 0, 0]"
1608810938349229498,,2034,,1608810938,365383180,"""dock_ir_link""","[0, 0, 0]"
1608810938376402162,,2035,,1608810938,385449272,"""dock_ir_link""","[0, 0, 0]"
1608810938401330573,,2036,,1608810938,406450875,"""dock_ir_link""","[0, 0, 0]"
1608810938421218931,,2037,,1608810938,425416931,"""dock_ir_link""","[0, 0, 0]"
1608810938440350815,,2038,,1608810938,445170602,"""dock_ir_link""","[0, 0, 0]"
1608810938456451507,,2039,,1608810938,465337333,"""dock_ir_link""","[0, 0, 0]"
1608810938496761477,,2040,,1608810938,485279449,"""dock_ir_link""","[0, 0, 0]"
1608810938496775643,,2041,,1608810938,505316953,"""dock_ir_link""","[0, 0, 0]"
1608810938511482759,,2042,,1608810938,526941063,"""dock_ir_link""","[0, 0, 0]"
1608810938537618234,,2043,,1608810938,547369458,"""dock_ir_link""","[0, 0, 0]"
1608810938561558068,,2044,,1608810938,568070309,"""dock_ir_link""","[0, 0, 0]"
1608810938587694577,,2045,,1608810938,587527895,"""dock_ir_link""","[0, 0, 0]"
1608810938608994465,,2046,,1608810938,607818019,"""dock_ir_link""","[0, 0, 0]"
1608810938628147003,,2047,,1608810938,627273855,"""dock_ir_link""","[0, 0, 0]"
1608810938662205424,,2048,,1608810938,648266415,"""dock_ir_link""","[0, 0, 0]"
1608810938683699244,,2049,,1608810938,668542246,"""dock_ir_link""","[0, 0, 0]"
1608810938683827612,,2050,,1608810938,687293021,"""dock_ir_link""","[0, 0, 0]"
1608810938710432892,,2051,,1608810938,707359696,"""dock_ir_link""","[0, 0, 0]"
1608810938740024583,,2052,,1608810938,727653321,"""dock_ir_link""","[0, 0, 0]"
1608810938740066150,,2053,,1608810938,746990139,"""dock_ir_link""","[0, 0, 0]"
1608810938766957300,,2054,,1608810938,768013329,"""dock_ir_link""","[0, 0, 0]"
1608810938794667394,,2055,,1608810938,788034206,"""dock_ir_link""","[0, 0, 0]"
1608810938794753222,,2056,,1608810938,806468476,"""dock_ir_link""","[0, 0, 0]"
1608810938825609550,,2057,,1608810938,827232920,"""dock_ir_link""","[0, 0, 0]"
1608810938844765247,,2058,,1608810938,847374564,"""dock_ir_link""","[0, 0, 0]"
1608810938892637861,,2059,,1608810938,869472118,"""dock_ir_link""","[0, 0, 0]"
1608810938892660706,,2060,,1608810938,887242167,"""dock_ir_link""","[0, 0, 0]"
1608810938919589403,,2061,,1608810938,908628243,"""dock_ir_link""","[0, 0, 0]"
1608810938920141525,,2062,,1608810938,928958623,"""dock_ir_link""","[0, 0, 0]"
1608810938939476827,,2063,,1608810938,948635866,"""dock_ir_link""","[0, 0, 0]"
1608810938965120018,,2064,,1608810938,967016462,"""dock_ir_link""","[0, 0, 0]"
1608810938988799240,,2065,,1608810938,987251454,"""dock_ir_link""","[0, 0, 0]"
1608810939010442561,,2066,,1608810939,7338548,"""dock_ir_link""","[0, 0, 0]"
1608810939031078575,,2067,,1608810939,27021907,"""dock_ir_link""","[0, 0, 0]"
1608810939045219760,,2068,,1608810939,48263870,"""dock_ir_link""","[0, 0, 0]"
1608810939062822663,,2069,,1608810939,67041766,"""dock_ir_link""","[0, 0, 0]"
1608810939081216205,,2070,,1608810939,87389931,"""dock_ir_link""","[0, 0, 0]"
1608810939098172634,,2071,,1608810939,107281281,"""dock_ir_link""","[0, 0, 0]"
1608810939117129198,,2072,,1608810939,127263935,"""dock_ir_link""","[0, 0, 0]"
1608810939157280743,,2073,,1608810939,147153535,"""dock_ir_link""","[0, 0, 0]"
1608810939157329883,,2074,,1608810939,168189842,"""dock_ir_link""","[0, 0, 0]"
