rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810911116576728,,19274,,1608810911,115362937,"""world""",,,2.42035651207,2.69109106064,0.457133471966,,0.00304300431162,0.00186416285578,-0.730402112007,0.68300819397
1608810911116672712,,19277,,1608810911,115478752,"""world""",,,2.42027950287,2.69118309021,0.457128345966,,0.00279510160908,0.00179993035272,-0.733275592327,0.679923534393
1608810911116694582,,19278,,1608810911,115583570,"""world""",,,2.42025613785,2.69121742249,0.457149088383,,0.00269185099751,0.00171208707616,-0.734108448029,0.679024815559
1608810911116704982,,19284,,1608810911,115841953,"""world""",,,2.41990542412,2.69117569923,0.457198262215,,0.00207403092645,0.00143206387293,-0.739031195641,0.673666596413
1608810911135842388,,19285,,1608810911,135357172,"""world""",,,2.41975617409,2.69126009941,0.457130461931,,0.00276850350201,0.00163713586517,-0.740425288677,0.672131001949
1608810911135864252,,19286,,1608810911,135387458,"""world""",,,2.41965579987,2.69124484062,0.457138687372,,0.00277772429399,0.00162920996081,-0.741371095181,0.671087622643
1608810911146151092,,19287,,1608810911,145304211,"""world""",,,2.41959571838,2.69112205505,0.45719113946,,0.00199880916625,0.00147027545609,-0.741940677166,0.670460939407
1608810911156121330,,19288,,1608810911,155359438,"""world""",,,2.41947102547,2.69114971161,0.45714071393,,0.00265136337839,0.00156487571076,-0.743230104446,0.669028818607
1608810911176201802,,19289,,1608810911,175352622,"""world""",,,2.41941714287,2.69107866287,0.457131236792,,0.0010172262555,0.000860952888615,-0.743367254734,0.668882191181
1608810911176218509,,19290,,1608810911,175392551,"""world""",,,2.41937994957,2.69098544121,0.457119703293,,0.000989062828012,0.000895811186638,-0.744060337543,0.668111145496
1608810911186369095,,19291,,1608810911,185396133,"""world""",,,2.41936588287,2.69082093239,0.457095265388,,0.00109828379937,0.00109158118721,-0.744608938694,0.667499184608
1608810911196331631,,19292,,1608810911,195366885,"""world""",,,2.41938447952,2.69057011604,0.457088202238,,0.00118201167788,0.00110086705536,-0.744937956333,0.667131841183
1608810911196359524,,19293,,1608810911,195399700,"""world""",,,2.41940402985,2.69029140472,0.457026064396,,0.00177996931598,0.00121237244457,-0.745538830757,0.666458725929
1608810911239845516,,19294,,1608810911,235438463,"""world""",,,2.41950535774,2.68977022171,0.457109153271,,0.00105375004932,0.00117268331815,-0.74524641037,0.666787266731
1608810911239874503,,19298,,1608810911,235614587,"""world""",,,2.41964507103,2.68758058548,0.457011789083,,0.00257442053407,0.00244934600778,-0.74628162384,0.665620863438
1608810911258135692,,19299,,1608810911,255606373,"""world""",,,2.41962051392,2.68689203262,0.45695695281,,0.00152240612078,0.00176667887717,-0.745355725288,0.666662931442
1608810911258150653,,19301,,1608810911,255705269,"""world""",,,2.41951799393,2.6857984066,0.45698466897,,0.00138730998151,0.00184385466855,-0.745349228382,0.666670262814
1608810911265680168,,19302,,1608810911,265324110,"""world""",,,2.41937994957,2.68547677994,0.456924289465,,0.00213868706487,0.0019934696611,-0.745943129063,0.666003227234
1608810911296514592,,19303,,1608810911,295358158,"""world""",,,2.41922926903,2.68518233299,0.456835210323,,0.00308557553217,0.0021399455145,-0.746458470821,0.665421366692
1608810911296536981,,19304,,1608810911,295386978,"""world""",,,2.41918349266,2.68491268158,0.456921428442,,0.00389758846723,0.00272771785967,-0.747160673141,0.664626419544
1608810911296550395,,19305,,1608810911,295506434,"""world""",,,2.4191532135,2.68476867676,0.456987649202,,0.00308170379139,0.00259817228653,-0.747548997402,0.664194524288
1608810911306419829,,19306,,1608810911,305389805,"""world""",,,2.41907858849,2.68480229378,0.457016766071,,0.00269310851581,0.00256224279292,-0.748515129089,0.663107275963
1608810911316083368,,19307,,1608810911,315336675,"""world""",,,2.41903042793,2.6846768856,0.456988930702,,0.00272612506524,0.00250905496068,-0.748664438725,0.662938773632
1608810911475961627,,19308,,1608810911,475427481,"""world""",,,2.4188978672,2.68483686447,0.456916183233,,0.00330734578893,0.00250527611934,-0.750026583672,0.661394774914
1608810911487572020,,19309,,1608810911,485348645,"""world""",,,2.41879892349,2.68493318558,0.456946521997,,0.00316865253262,0.00232329079881,-0.7509958148,0.660295307636
1608810911488325064,,19319,,1608810911,485647983,"""world""",,,2.41858768463,2.68504571915,0.456956923008,,0.00140571326483,0.0017651875969,-0.759123623371,0.65094268322
1608810911497550484,,19320,,1608810911,495387183,"""world""",,,2.41863965988,2.68476033211,0.456939071417,,0.00141631846782,0.00181336700916,-0.759420990944,0.650595605373
1608810911497580869,,19321,,1608810911,495418855,"""world""",,,2.41868257523,2.68444943428,0.456933200359,,0.00144354603253,0.00188613007776,-0.759537816048,0.650458872318
1608810911497597715,,19322,,1608810911,495590490,"""world""",,,2.41871190071,2.68414783478,0.456930279732,,0.00155449984595,0.00205184984952,-0.759578287601,0.650410711765
1608810911497755836,,19325,,1608810911,495737964,"""world""",,,2.41883158684,2.68341851234,0.456953883171,,0.00156204064842,0.002191551961,-0.758783221245,0.651337742805
1608810911498160198,,19326,,1608810911,496112759,"""world""",,,2.41890287399,2.68327283859,0.456970959902,,0.00148810259998,0.00211681681685,-0.758151948452,0.652072966099
1608810911498239193,,19327,,1608810911,496189235,"""world""",,,2.41901516914,2.68319749832,0.456973999739,,0.00148010323755,0.00210884748958,-0.757422685623,0.652919828892
1608810911505783036,,19328,,1608810911,505325073,"""world""",,,2.41911554337,2.68316841125,0.45697081089,,0.00135019444861,0.00202081655152,-0.756613373756,0.653858065605
1608810911505947773,,19329,,1608810911,505433308,"""world""",,,2.41922545433,2.68311691284,0.457024693489,,0.00069015705958,0.00193634699099,-0.755501866341,0.655143201351
1608810911529570797,,19330,,1608810911,525352670,"""world""",,,2.41923260689,2.68318367004,0.456906437874,,0.00379313644953,0.00274043763056,-0.755522787571,0.65510571003
1608810911530483598,,19331,,1608810911,525400899,"""world""",,,2.41933608055,2.68324184418,0.457078486681,,0.00177180254832,0.0025692160707,-0.754955410957,0.655768752098
1608810911537670034,,19332,,1608810911,535334025,"""world""",,,2.41926002502,2.68346428871,0.457016438246,,0.00232522911392,0.00252909306437,-0.755383014679,0.655274569988
1608810911537733249,,19333,,1608810911,535455371,"""world""",,,2.41914868355,2.68352150917,0.456976890564,,0.00289974780753,0.00250516016968,-0.755520582199,0.655113875866
1608810911537748105,,19334,,1608810911,535501993,"""world""",,,2.4190261364,2.6837375164,0.457028955221,,0.00228738877922,0.00251268502325,-0.756310403347,0.654204130173
1608810911575706546,,19335,,1608810911,575334752,"""world""",,,2.41889572144,2.68390965462,0.457037985325,,0.00216689147055,0.00245699123479,-0.756990611553,0.653417527676
1608810911579993215,,19336,,1608810911,575468570,"""world""",,,2.41875743866,2.684071064,0.457034021616,,0.00049911608221,0.00179273774847,-0.757020652294,0.653388261795
1608810911579999411,,19337,,1608810911,576398626,"""world""",,,2.41869449615,2.68417930603,0.457109391689,,0.00151761178859,0.00240971310996,-0.757765948772,0.652520358562
1608810911580005678,,19338,,1608810911,576692898,"""world""",,,2.41855287552,2.68449378014,0.456974118948,,0.00141868682113,0.00200251024216,-0.758312702179,0.651886403561
1608810911580012234,,19339,,1608810911,576756657,"""world""",,,2.41852355003,2.68465614319,0.456967651844,,0.00147317745723,0.00199283938855,-0.75858104229,0.651573956013
1608810911598107570,,19340,,1608810911,595308168,"""world""",,,2.41853690147,2.68475484848,0.457023352385,,0.00237456499599,0.00249144970439,-0.758978486061,0.651106655598
1608810911647921145,,19341,,1608810911,645669078,"""world""",,,2.41850948334,2.68495678902,0.456939518452,,0.00153070606757,0.0018874410307,-0.758873999119,0.651233077049
1608810911647927079,,19343,,1608810911,645749430,"""world""",,,2.41859793663,2.68504786491,0.457044780254,,0.00228670984507,0.00232924171723,-0.75893676281,0.651156127453
1608810911647933062,,19344,,1608810911,645877975,"""world""",,,2.41859197617,2.68514227867,0.456973671913,,0.0013620358659,0.00167862826493,-0.758602023125,0.651550829411
1608810911647938596,,19347,,1608810911,645995881,"""world""",,,2.41870856285,2.6850039959,0.456961810589,,0.00130968436133,0.0018406752497,-0.758043110371,0.652200579643
1608810911746582768,,19348,,1608810911,745423994,"""world""",,,2.41877031326,2.68490219116,0.456954270601,,0.00145800376777,0.00194684555754,-0.757921218872,0.652341663837
1608810911826351079,,19349,,1608810911,825359503,"""world""",,,2.41882109642,2.68478608131,0.456969350576,,0.00140239077155,0.00195888709277,-0.757819533348,0.652459859848
1608810911858275430,,19350,,1608810911,850207260,"""world""",,,2.41888928413,2.68466734886,0.456969201565,,0.00137117563281,0.00204240228049,-0.757769227028,0.652517914772
1608810911858283861,,19357,,1608810911,850446181,"""world""",,,2.41916465759,2.68391609192,0.456965535879,,0.00280782883056,0.00267224758863,-0.75669246912,0.653759658337
1608810911967929767,,19358,,1608810911,965693817,"""world""",,,2.41917085648,2.6838080883,0.457035601139,,0.00221543433145,0.00256327260286,-0.756233751774,0.654292941093
1608810911968030278,,19360,,1608810911,965847647,"""world""",,,2.41900706291,2.68408107758,0.456953883171,,0.00133924465626,0.00209193537012,-0.75664460659,0.653821766376
1608810911968047824,,19361,,1608810911,965985966,"""world""",,,2.41900849342,2.68406510353,0.45703548193,,0.00232981005684,0.00268275942653,-0.756940662861,0.653473973274
1608810911968066933,,19362,,1608810911,966059792,"""world""",,,2.41901946068,2.68406820297,0.457109123468,,0.00163851887919,0.00257082562894,-0.756567776203,0.653908252716
1608810911989321149,,19363,,1608810911,985405749,"""world""",,,2.41900229454,2.68415021896,0.457099050283,,0.00166008796077,0.0025764782913,-0.756594181061,0.653877615929
1608810911989457191,,19365,,1608810911,985512715,"""world""",,,2.41895699501,2.68443059921,0.457038283348,,0.00236503896303,0.002447018167,-0.756937205791,0.65347892046
1608810911990003971,,19366,,1608810911,985641204,"""world""",,,2.41896104813,2.68451929092,0.45704382658,,0.00232677161694,0.00254788994789,-0.756954848766,0.653458178043
1608810911990151243,,19370,,1608810911,985860021,"""world""",,,2.41891789436,2.68479776382,0.457041889429,,0.0024198286701,0.00251195277087,-0.757158279419,0.653222203255
1608810911991040385,,19371,,1608810911,985976871,"""world""",,,2.41893529892,2.68482804298,0.45704510808,,0.00237845582888,0.00248898845166,-0.757179796696,0.653197407722
1608810911991066090,,19373,,1608810911,986127256,"""world""",,,2.41896915436,2.68492293358,0.456989556551,,0.00153989880346,0.00197420315817,-0.75690215826,0.653523445129
1608810912001647883,,19374,,1608810911,995883746,"""world""",,,2.41906142235,2.68487763405,0.457066863775,,0.00236149434932,0.00252419803292,-0.757110893726,0.653277277946
1608810912001702199,,19377,,1608810911,996032801,"""world""",,,2.41916418076,2.68491888046,0.456978261471,,0.00148285122123,0.00197749165818,-0.75672185421,0.653732359409
1608810912001753301,,19378,,1608810911,996709639,"""world""",,,2.41919898987,2.68484401703,0.457053005695,,0.00248310249299,0.00255610817112,-0.756911098957,0.653508245945
1608810912002032575,,19379,,1608810911,996940776,"""world""",,,2.41916012764,2.68490600586,0.456986963749,,0.00153696560301,0.00204784562811,-0.756682515144,0.65377753973
1608810912002053858,,19388,,1608810911,997398024,"""world""",,,2.41910004616,2.68494343758,0.456989854574,,0.00158424570691,0.0019929795526,-0.756304502487,0.654214859009
1608810912002260057,,19389,,1608810911,997890854,"""world""",,,2.41908955574,2.68498206139,0.456987142563,,0.00150276022032,0.00192466622684,-0.756202280521,0.654333412647
1608810912005710716,,19390,,1608810912,5355979,"""world""",,,2.41906785965,2.68502020836,0.456987887621,,0.00155475910287,0.00199886062182,-0.756144046783,0.654400467873
1608810912016654855,,19391,,1608810912,15441572,"""world""",,,2.41905355453,2.68507122993,0.456982314587,,0.0015724907862,0.0019614752382,-0.756097197533,0.654454529285
1608810912016673883,,19392,,1608810912,15494627,"""world""",,,2.41904139519,2.68510150909,0.456984132528,,0.00157339090947,0.00195031589828,-0.756100475788,0.654450774193
1608810912045769728,,19393,,1608810912,45272143,"""world""",,,2.41906523705,2.68507218361,0.457059890032,,0.00232261163183,0.0024703736417,-0.756392598152,0.654109179974
1608810912046196366,,19394,,1608810912,45299694,"""world""",,,2.41902494431,2.68515992165,0.456991970539,,0.00143717648461,0.00191477336921,-0.756197571754,0.654339075089
1608810912046222532,,19395,,1608810912,45391386,"""world""",,,2.41903328896,2.68516802788,0.456973612309,,0.0015211874852,0.00187487120274,-0.756190598011,0.654347062111
1608810912065846086,,19396,,1608810912,65331957,"""world""",,,2.4190993309,2.68512940407,0.457059234381,,0.00244172872044,0.00254151644185,-0.756374359131,0.654129445553
1608810912066010409,,19397,,1608810912,65360794,"""world""",,,2.41908812523,2.68520140648,0.456988275051,,0.00156596885063,0.00197675358504,-0.756091833115,0.654460728168
1608810912088126112,,19398,,1608810912,85347641,"""world""",,,2.41916441917,2.68514752388,0.457061171532,,0.0024373261258,0.0024796561338,-0.756221055984,0.654307067394
1608810912088146737,,19399,,1608810912,85395720,"""world""",,,2.41919231415,2.6851644516,0.457071334124,,0.0023552372586,0.00246598781087,-0.756106853485,0.654439270496
1608810912105686431,,19400,,1608810912,95379862,"""world""",,,2.41918897629,2.68523669243,0.456991434097,,0.00151378381997,0.00191869179253,-0.755784332752,0.65481621027
1608810912105699270,,19401,,1608810912,95417639,"""world""",,,2.41922974586,2.68516993523,0.457066893578,,0.00237029511482,0.00249144993722,-0.755960643291,0.65460819006
1608810912158326057,,19402,,1608810912,155393040,"""world""",,,2.41919970512,2.68523454666,0.456984311342,,0.00154041161295,0.00197520572692,-0.755757987499,0.65484637022
1608810912319435424,,19403,,1608810912,315339423,"""world""",,,2.4191968441,2.68522882462,0.456991136074,,0.00154870562255,0.002032186836,-0.755743443966,0.654862999916
1608810912319454777,,19404,,1608810912,315366653,"""world""",,,2.41918897629,2.68516135216,0.456931352615,,0.00214497419074,0.0020487238653,-0.755504965782,0.655136346817
1608810912320376062,,19405,,1608810912,315454437,"""world""",,,2.41919255257,2.68521714211,0.456985116005,,0.00151541887317,0.00199075043201,-0.755732834339,0.654875338078
1608810912320402036,,19409,,1608810912,315558292,"""world""",,,2.41922926903,2.68516302109,0.457055419683,,0.00247062579729,0.00264318427071,-0.755753338337,0.65484637022
1608810912388304187,,19410,,1608810912,385376946,"""world""",,,2.41918897629,2.68524122238,0.456986188889,,0.00153310026508,0.00199098489247,-0.755394518375,0.655265450478
1608810912388323575,,19436,,1608810912,386208704,"""world""",,,2.41917824745,2.68486404419,0.457059651613,,0.00238209217787,0.00254581053741,-0.754603087902,0.656172335148
1608810912405877182,,19437,,1608810912,405370262,"""world""",,,2.41919136047,2.68488311768,0.457056611776,,0.00244924658909,0.00258111697622,-0.754577100277,0.656201720238
1608810912407200243,,19438,,1608810912,405411998,"""world""",,,2.41921710968,2.68483281136,0.4570081532,,0.00296046654694,0.00261682574637,-0.754302620888,0.656515002251
1608810912486637192,,19439,,1608810912,485385487,"""world""",,,2.41926121712,2.68482708931,0.457124352455,,0.00167816248722,0.00246732309461,-0.754145562649,0.656700611115
1608810912486676313,,19440,,1608810912,485417235,"""world""",,,2.41928339005,2.68481826782,0.457129955292,,0.0016335012624,0.00247999769635,-0.754078090191,0.656778037548
1608810912486701369,,19441,,1608810912,485536425,"""world""",,,2.41925954819,2.68480920792,0.45701649785,,0.00297845341265,0.00264465110376,-0.75415956974,0.656679153442
1608810912486716193,,19445,,1608810912,485679452,"""world""",,,2.41928267479,2.68476271629,0.457061946392,,0.00239232927561,0.00261413794942,-0.75418138504,0.656656563282
1608810912507070330,,19446,,1608810912,505398931,"""world""",,,2.41927814484,2.68465018272,0.457022100687,,0.00293870386668,0.00264640105888,-0.753846585751,0.65703868866
1608810912507088007,,19448,,1608810912,505481497,"""world""",,,2.41928482056,2.68454170227,0.456999391317,,0.00296222651377,0.00257888645865,-0.7536226511,0.657295703888
1608810912507349931,,19449,,1608810912,505993503,"""world""",,,2.41928005219,2.68448615074,0.45699647069,,0.00298134237528,0.00266222073697,-0.753484487534,0.657453477383
1608810912507371285,,19450,,1608810912,506038932,"""world""",,,2.41926884651,2.68442320824,0.456993162632,,0.00304094026797,0.00266300933436,-0.753341794014,0.657616853714
1608810912515650304,,19451,,1608810912,515343826,"""world""",,,2.41927409172,2.68437409401,0.456978201866,,0.00309928623028,0.00266234111041,-0.753197431564,0.657781898975
1608810912526985098,,19452,,1608810912,525706150,"""world""",,,2.4192481041,2.6843328476,0.456989258528,,0.0031076578889,0.00268188701011,-0.75308817625,0.657906770706
1608810912526998932,,19453,,1608810912,525762072,"""world""",,,2.41922450066,2.68431019783,0.456990242004,,0.00301717803814,0.00259078992531,-0.752980649471,0.658030748367
1608810912536177337,,19454,,1608810912,535322990,"""world""",,,2.41923904419,2.68421530724,0.457048624754,,0.00243508000858,0.00252061593346,-0.752529740334,0.658548951149
1608810912545827521,,19455,,1608810912,545389350,"""world""",,,2.41916537285,2.68431973457,0.456995725632,,0.00296566751786,0.00254787830636,-0.75303196907,0.657972276211
1608810912576042557,,19456,,1608810912,575382426,"""world""",,,2.41910386086,2.68439531326,0.456925600767,,0.00211518630385,0.00193328224123,-0.752824604511,0.658214986324
1608810912602575840,,19457,,1608810912,595747298,"""world""",,,2.41908955574,2.68443441391,0.456927746534,,0.00211257534102,0.00200249953195,-0.752874851227,0.658157348633
1608810912602588146,,19461,,1608810912,595880278,"""world""",,,2.41919493675,2.68454098701,0.456984192133,,0.00302201113664,0.00254988693632,-0.753177344799,0.657805681229
1608810912605788324,,19462,,1608810912,605371113,"""world""",,,2.41924023628,2.6845664978,0.456985205412,,0.00310055189766,0.00266059674323,-0.753158807755,0.657826006413
